1633158000000,47801.94000000,47865.96000000,47705.04000000,47725.01000000,1040.20915000,1633161599999,49694711.73722290,27235,407.55498000,19471616.72061160,0
1633161600000,47725.00000000,47774.84000000,47516.56000000,47723.91000000,975.15432000,1633165199999,46440740.60456510,32685,452.28100000,21536703.00788160,0
1633165200000,47723.91000000,47899.01000000,47666.00000000,47708.43000000,822.47467000,1633168799999,39288427.15517460,29267,383.02670000,18297129.35204700,0
1633168800000,47708.44000000,47762.29000000,47530.24000000,47606.05000000,749.13263000,1633172399999,35687958.85991180,24884,356.48530000,16984046.89960090,0
1633172400000,47606.04000000,47734.94000000,47478.44000000,47683.45000000,924.61599000,1633175999999,44003226.86145490,30772,444.06092000,21134213.12882250,0
1633176000000,47683.46000000,47785.00000000,47616.80000000,47729.23000000,986.13851000,1633179599999,47053601.10472500,30905,442.64329000,21121639.89079490,0
1633179600000,47729.24000000,48336.59000000,47630.10000000,47825.16000000,3093.39776000,1633183199999,148044514.85654790,73910,1797.23607000,86035351.06549760,0
1633183200000,47825.17000000,48123.44000000,47790.43000000,48019.26000000,1840.72216000,1633186799999,88317037.40389210,61554,924.40292000,44351889.10309220,0
1633186800000,48019.99000000,48054.48000000,47810.00000000,47828.52000000,1161.74641000,1633190399999,55663574.22630150,42146,547.36544000,26225846.60110270,0
1633190400000,47831.94000000,48016.21000000,47650.00000000,48004.69000000,1728.70378000,1633193999999,82706895.32283850,52041,925.18091000,44268104.73712000,0
1633194000000,48004.69000000,48064.25000000,47826.19000000,47879.99000000,949.95603000,1633197599999,45526245.93969840,36535,438.99225000,21038539.65146560,0
1633197600000,47879.99000000,47928.35000000,47720.00000000,47864.02000000,904.18793000,1633201199999,43249359.85684720,35625,399.34495000,19101330.84236450,0
1633201200000,47864.01000000,48267.00000000,47864.01000000,48239.99000000,1401.69915000,1633204799999,67451735.14342450,46425,705.79638000,33963991.51190900,0
1633204800000,48240.00000000,48269.39000000,47874.98000000,47996.24000000,1146.99465000,1633208399999,55074899.32279790,42467,523.94272000,25157342.74061370,0
1633208400000,47996.24000000,48167.58000000,47988.77000000,48125.90000000,571.95336000,1633211999999,27493176.97038870,39641,258.76669000,12439399.81408750,0
1633212000000,48125.90000000,48300.00000000,48045.16000000,48049.34000000,904.85254000,1633215599999,43582263.76477140,33403,452.32636000,21787519.18765990,0
1633215600000,48049.33000000,48184.00000000,47500.00000000,47634.90000000,1773.73217000,1633219199999,84732060.50255400,68322,854.44933000,40825392.55866300,0
1633219200000,47634.89000000,47808.19000000,47088.00000000,47272.06000000,2272.95270000,1633222799999,107904189.39109300,81063,1088.14971000,51665900.16173900,0
1633222800000,47274.57000000,47609.88000000,47223.27000000,47516.37000000,1187.82173000,1633226399999,56283615.46028580,41056,560.82324000,26576676.82540880,0
1633226400000,47516.38000000,47769.99000000,47500.00000000,47620.36000000,941.31649000,1633229999999,44849333.90654670,33707,472.71791000,22525661.33318880,0
1633230000000,47620.37000000,47963.00000000,47534.34000000,47898.66000000,826.12062000,1633233599999,39409900.78483450,29452,415.96678000,19844616.39636750,0
1633233600000,47894.44000000,47963.00000000,47788.34000000,47890.78000000,633.78950000,1633237199999,30334656.23094020,23300,317.28916000,15187004.28381990,0
1633237200000,47890.78000000,48100.00000000,47860.11000000,47990.14000000,735.55957000,1633240799999,35315833.78097460,28818,408.16678000,19597373.41647710,0
1633240800000,47990.13000000,48057.00000000,47896.93000000,47972.99000000,617.25174000,1633244399999,29608213.03660480,33180,276.33061000,13255586.54121110,0
1633244400000,47970.15000000,47970.16000000,47814.00000000,47895.99000000,569.31948000,1633247999999,27261247.08438600,28328,251.36396000,12035926.34103800,0
1633248000000,47896.00000000,47983.38000000,47798.50000000,47823.99000000,838.17079000,1633251599999,40148139.81165880,28691,362.20316000,17349923.02872160,0
1633251600000,47823.98000000,47869.00000000,47600.00000000,47830.09000000,1489.72226000,1633255199999,71100989.05229290,47395,699.09369000,33365552.38336330,0
1633255200000,47830.09000000,47953.20000000,47730.00000000,47812.32000000,625.24084000,1633258799999,29916774.33500020,25487,302.24980000,14462432.79481900,0
1633258800000,47812.32000000,48048.00000000,47778.05000000,47974.86000000,972.55548000,1633262399999,46637893.44820090,31364,526.52952000,25250371.91403530,0
1633262400000,47974.86000000,48090.00000000,47808.14000000,47964.43000000,804.97466000,1633265999999,38615673.82946900,28239,387.15597000,18574786.93435560,0
1633266000000,47964.44000000,48150.00000000,47841.00000000,48052.50000000,1147.51808000,1633269599999,55117267.01939370,39471,589.64298000,28323573.67831390,0
1633269600000,48052.50000000,48105.60000000,47892.99000000,47965.64000000,997.50451000,1633273199999,47872047.14269650,37457,501.66887000,24077286.16390640,0
1633273200000,47965.64000000,48025.31000000,47799.18000000,47879.82000000,1251.80495000,1633276799999,59958482.65724370,47087,572.37057000,27418342.73141720,0
1633276800000,47879.81000000,48067.69000000,47821.96000000,48034.99000000,937.24598000,1633280399999,44951175.83936590,40941,500.39885000,24000503.46455070,0
1633280400000,48034.99000000,49228.08000000,47943.09000000,48910.24000000,4172.68238000,1633283999999,202840801.69678970,150604,2624.65506000,127641423.81810440,0
1633284000000,48910.23000000,49176.32000000,48541.33000000,48822.03000000,2520.10677000,1633287599999,123261369.49866750,82098,1228.18533000,60075143.30272040,0
1633287600000,48822.03000000,48960.98000000,48725.00000000,48774.76000000,977.20419000,1633291199999,47752637.16552880,37565,444.72240000,21731424.71485330,0
1633291200000,48774.76000000,48837.88000000,48400.59000000,48425.02000000,1312.92032000,1633294799999,63843395.19133050,48563,548.06746000,26658489.47754230,0
1633294800000,48425.02000000,48455.11000000,47601.89000000,47758.21000000,2613.26754000,1633298399999,125365742.33968540,92999,1222.46040000,58670483.07221970,0
1633298400000,47758.20000000,48200.00000000,47700.00000000,47984.94000000,1346.84410000,1633301999999,64681822.98266390,38469,630.70865000,30282402.61206660,0
1633302000000,47988.23000000,48320.00000000,47874.00000000,48200.01000000,1033.16133000,1633305599999,49733260.50492440,38960,495.89428000,23872161.01730930,0
1633305600000,48200.01000000,48280.71000000,47840.00000000,47860.89000000,1593.37284000,1633309199999,76559657.61809360,47834,728.69865000,35007393.26050950,0
1633309200000,47860.88000000,48181.91000000,47714.27000000,47810.39000000,1319.95616000,1633312799999,63233496.64356050,50462,623.03773000,29851014.56141560,0
1633312800000,47810.40000000,47883.91000000,47581.42000000,47678.16000000,1353.73032000,1633316399999,64612470.13952430,35274,627.46240000,29951848.14429130,0
1633316400000,47678.16000000,47798.20000000,47336.00000000,47468.79000000,1617.51466000,1633319999999,76920833.18142640,45765,692.52856000,32945532.38962950,0
1633320000000,47468.79000000,47844.10000000,47234.21000000,47751.99000000,1829.35088000,1633323599999,86962699.51143720,53052,934.43352000,44418811.08491630,0
1633323600000,47751.98000000,47865.51000000,47716.86000000,47777.05000000,780.10633000,1633327199999,37279179.45060910,26487,390.25943000,18649218.03504830,0
1633327200000,47777.05000000,47825.00000000,47550.77000000,47710.00000000,996.35366000,1633330799999,47507460.18307560,36467,456.82452000,21778959.51350220,0
1633330800000,47710.00000000,47860.63000000,47589.99000000,47838.54000000,972.61596000,1633334399999,46414657.03685890,33380,536.52457000,25605368.67325740,0
1633334400000,47838.54000000,47962.51000000,47471.50000000,47656.49000000,1357.93377000,1633337999999,64756520.47833840,49523,583.26150000,27816564.15077340,0
1633338000000,47656.49000000,47759.42000000,47525.00000000,47732.22000000,947.30803000,1633341599999,45137611.57873080,36709,450.35757000,21458893.70023330,0
1633341600000,47732.21000000,47756.10000000,47486.15000000,47626.97000000,982.44873000,1633345199999,46760754.52395800,32402,449.50905000,21396498.67588210,0
1633345200000,47626.01000000,47679.36000000,47352.77000000,47585.85000000,1374.40205000,1633348799999,65339136.62364330,38403,517.78780000,24609274.17917300,0
1633348800000,47585.84000000,47819.43000000,47448.39000000,47707.37000000,1400.46322000,1633352399999,66769269.79278210,38219,734.34732000,35009006.98029790,0
1633352400000,47707.37000000,48179.58000000,47667.59000000,48116.29000000,2131.43106000,1633355999999,101986736.88134270,59648,1085.63657000,51953339.30399480,0
1633356000000,48113.91000000,48500.00000000,47250.00000000,47450.66000000,3994.96721000,1633359599999,191436294.81980400,109046,1918.49084000,91956500.61605360,0
1633359600000,47450.66000000,47799.98000000,46891.00000000,47758.23000000,3265.02528000,1633363199999,154569765.58426010,102550,1591.48821000,75382637.96808890,0
1633363200000,47758.22000000,48930.00000000,47694.41000000,48589.99000000,4379.08934000,1633366799999,212272458.88817840,134975,2345.58768000,113663544.84728820,0
1633366800000,48589.99000000,49500.00000000,48203.66000000,49296.44000000,4587.53271000,1633370399999,224411934.22742880,145929,2429.02377000,118905364.54532940,0
1633370400000,49296.43000000,49536.12000000,49001.25000000,49318.00000000,2584.65065000,1633373999999,127379049.91836910,76354,1325.27775000,65327274.50782490,0
1633374000000,49318.00000000,49454.90000000,48904.28000000,49380.00000000,2564.86883000,1633377599999,126114191.08263920,68550,1286.85210000,63281218.28762090,0
1633377600000,49380.00000000,49498.78000000,48981.24000000,49006.15000000,2193.96498000,1633381199999,107966985.91420100,58766,1018.67912000,50144116.92049780,0
1633381200000,49006.14000000,49166.09000000,48556.09000000,48931.03000000,1490.42860000,1633384799999,72860020.15537130,54980,744.70576000,36416998.35775380,0
1633384800000,48931.04000000,49041.24000000,48688.83000000,48916.29000000,1065.63612000,1633388399999,52067448.17537110,46389,521.18442000,25465773.77219660,0
1633388400000,48920.79000000,49451.00000000,48895.11000000,49224.94000000,2013.34233000,1633391999999,99145728.71735270,56528,1040.53256000,51237648.31307300,0
1633392000000,49224.93000000,49799.00000000,49022.40000000,49531.00000000,2874.51418000,1633395599999,142218151.01768250,104962,1441.54568000,71343308.15368730,0
1633395600000,49531.00000000,49597.38000000,49163.68000000,49243.03000000,1493.83294000,1633399199999,73723529.80631890,51163,680.00308000,33553319.39574930,0
1633399200000,49243.02000000,49380.84000000,49050.36000000,49324.82000000,1259.79109000,1633402799999,62011078.56889490,42471,601.32877000,29602183.38797080,0
1633402800000,49324.82000000,49497.00000000,49123.87000000,49306.68000000,1236.42328000,1633406399999,60960046.30940650,40292,559.81061000,27601194.45419970,0
1633406400000,49306.68000000,49319.48000000,49088.00000000,49168.31000000,993.35062000,1633409999999,48875470.27081710,38355,421.15491000,20722091.28638490,0
1633410000000,49168.30000000,49412.88000000,49138.78000000,49325.00000000,1090.74161000,1633413599999,53764177.84979030,32485,570.52635000,28121643.14624160,0
1633413600000,49325.01000000,49473.81000000,49252.07000000,49295.92000000,1300.51813000,1633417199999,64201844.85885900,42988,613.81654000,30303284.47945540,0
1633417200000,49295.93000000,49664.14000000,49250.87000000,49476.51000000,1605.05323000,1633420799999,79410020.72669010,40519,854.04061000,42244970.25860500,0
1633420800000,49476.52000000,50000.00000000,49376.06000000,49919.99000000,2544.68546000,1633424399999,126539937.98675320,67704,1480.28982000,73650313.12068010,0
1633424400000,49920.00000000,50328.00000000,49584.40000000,50269.35000000,3724.60084000,1633427999999,186203670.56029510,110229,2044.77337000,102261370.72762290,0
1633428000000,50269.35000000,50350.00000000,49839.26000000,49999.99000000,2413.65153000,1633431599999,121033649.76336500,71384,1200.59959000,60215218.71794530,0
1633431600000,49999.99000000,50145.88000000,49801.74000000,49877.06000000,1611.66993000,1633435199999,80586134.61467170,48662,752.28740000,37625391.84119530,0
1633435200000,49877.06000000,50110.00000000,49705.00000000,50000.00000000,2161.32487000,1633438799999,107901312.04575220,65459,1079.51575000,53903538.65902360,0
1633438800000,50000.00000000,50320.00000000,49772.63000000,50207.96000000,2108.42441000,1633442399999,105540200.76536460,61687,1040.39799000,52081272.22866180,0
1633442400000,50207.96000000,50388.00000000,49575.94000000,49841.79000000,3331.24836000,1633445999999,166530989.02030740,95418,1580.64485000,79030193.71463840,0
1633446000000,49841.78000000,50205.21000000,49700.00000000,49793.57000000,2394.23691000,1633449599999,119592923.05079230,71823,1174.02317000,58652217.82706650,0
1633449600000,49793.57000000,50115.24000000,49640.36000000,50103.85000000,1616.06606000,1633453199999,80651857.52155190,55924,841.52090000,42004118.69041650,0
1633453200000,50103.86000000,50200.00000000,49950.00000000,50146.52000000,1496.73634000,1633456799999,74983830.47554620,44186,786.03346000,39372198.34238040,0
1633456800000,50146.51000000,50777.00000000,50140.01000000,50612.44000000,3172.36075000,1633460399999,160136982.50130280,111136,1730.32366000,87341353.58449910,0
1633460400000,50612.45000000,51388.00000000,50557.89000000,51190.11000000,4096.42422000,1633463999999,208740678.79207030,127971,2366.60777000,120584886.14943850,0
1633464000000,51190.11000000,51773.76000000,51104.47000000,51462.29000000,3445.45109000,1633467599999,177212447.80058080,122814,1776.08657000,91367277.96155200,0
1633467600000,51461.16000000,51886.30000000,51299.06000000,51718.61000000,2892.91766000,1633471199999,149371647.90922670,100228,1579.18172000,81576521.00488280,0
1633471200000,51718.61000000,51775.42000000,51318.24000000,51349.86000000,1929.75660000,1633474799999,99318595.87368570,55491,909.85673000,46828700.25733210,0
1633474800000,51349.85000000,51620.37000000,51343.06000000,51471.99000000,1331.88782000,1633478399999,68592650.92799740,38300,603.04116000,31059305.60909950,0
1633478400000,51471.99000000,51539.30000000,51201.05000000,51321.61000000,1874.26782000,1633481999999,96187857.31312450,62865,922.53110000,47344224.07318750,0
1633482000000,51322.98000000,51330.96000000,50917.73000000,51278.38000000,1731.78906000,1633485599999,88566896.91346000,62968,763.37372000,39046196.82597180,0
1633485600000,51277.30000000,51591.82000000,51152.00000000,51545.56000000,1546.24844000,1633489199999,79464481.19638380,41891,771.64163000,39658193.50066810,0
1633489200000,51545.56000000,51600.00000000,51295.32000000,51513.81000000,1716.30688000,1633492799999,88358711.18793740,42256,834.36971000,42948745.01504390,0
1633492800000,51512.13000000,51593.52000000,51236.70000000,51325.83000000,1788.57297000,1633496399999,91926499.60176430,46563,895.09673000,45997351.69214110,0
1633496400000,51325.82000000,51828.00000000,51200.56000000,51512.37000000,3845.98164000,1633499999999,197981653.49348410,70915,1766.83922000,90941060.18827190,0
1633500000000,51516.11000000,51736.11000000,51450.85000000,51509.98000000,1795.94549000,1633503599999,92666125.29174460,47868,864.18403000,44588386.21052130,0
1633503600000,51509.97000000,51575.10000000,51088.00000000,51449.99000000,2514.70815000,1633507199999,129216184.34990350,77450,1222.92034000,62828363.51648510,0
1633507200000,51450.00000000,51500.00000000,50420.00000000,50693.51000000,4693.98921000,1633510799999,238739672.28969780,138101,2080.16339000,105771426.81321270,0
1633510800000,50695.74000000,50822.00000000,50382.41000000,50700.00000000,3309.28438000,1633514399999,167413468.91819490,91671,1645.62960000,83259155.48045420,0
1633514400000,50700.00000000,51478.00000000,50619.10000000,51160.35000000,3675.56641000,1633517999999,187899254.06679700,88651,1909.53709000,97606528.38867830,0
1633518000000,51160.35000000,51490.00000000,51091.30000000,51306.56000000,2864.51572000,1633521599999,147033063.98114580,64248,1514.94086000,77767841.58992340,0
1633521600000,51306.57000000,52829.00000000,51259.84000000,52741.68000000,7188.98039000,1633525199999,375179030.39296460,212962,4098.25453000,213846344.09208670,0
1633525200000,52741.68000000,55555.00000000,52610.20000000,53997.00000000,13067.38205700,1633528799999,707863186.62441727,414944,7200.09743000,390073669.95347229,0
1633528800000,53996.99000000,54550.00000000,53750.00000000,54500.40000000,4630.42480000,1633532399999,250689839.88274980,137036,2362.18743000,127883804.00176070,0
1633532400000,54500.40000000,55156.97000000,54250.04000000,54984.19000000,4393.70176000,1633535999999,240389311.46880920,163996,2413.80601000,132115610.19816330,0
1633536000000,54984.20000000,55054.87000000,54446.54000000,54891.32000000,3430.49862000,1633539599999,187730238.06550660,111464,1698.47897000,92951484.68227070,0
1633539600000,54891.32000000,54917.90000000,54517.01000000,54581.22000000,2185.69496000,1633543199999,119495925.10575620,85867,1022.77290000,55914200.82152770,0
1633543200000,54582.09000000,55109.67000000,54446.54000000,54527.82000000,2983.47234000,1633546799999,163446368.15477950,83664,1318.83587000,72289666.11115470,0
1633546800000,54527.82000000,55078.01000000,54483.85000000,55049.99000000,2056.35874000,1633550399999,112786036.77023350,60232,1115.18066000,61161976.86618440,0
1633550400000,55049.99000000,55386.86000000,54812.00000000,54918.24000000,2562.02201000,1633553999999,141234536.18972790,94608,1187.24924000,65465373.14024510,0
1633554000000,54918.24000000,55273.83000000,54880.05000000,55075.37000000,1617.26588000,1633557599999,89090648.53264740,69120,743.03830000,40932646.97522870,0
1633557600000,55075.38000000,55280.00000000,54893.02000000,55144.72000000,1516.95819000,1633561199999,83560728.61491650,53307,756.47193000,41667752.53330060,0
1633561200000,55144.72000000,55750.00000000,55119.08000000,55315.00000000,2887.60926400,1633564799999,160007546.97537610,120479,1556.42682700,86266110.99328630,0
1633564800000,55315.00000000,55332.31000000,54500.00000000,54794.88000000,3291.49488000,1633568399999,180763793.80322940,100017,1560.51762000,85676899.84822420,0
1633568400000,54794.88000000,54909.19000000,54112.00000000,54787.30000000,2806.59176000,1633571999999,152998569.41072970,96776,1378.44882000,75158484.84785710,0
1633572000000,54787.30000000,55230.60000000,54680.92000000,55075.56000000,1938.38290000,1633575599999,106597576.99981550,54888,995.97994000,54777322.00961850,0
1633575600000,55075.57000000,55215.67000000,54730.86000000,54810.94000000,1540.73481000,1633579199999,84662538.90581850,47606,767.82903000,42193367.72118930,0
1633579200000,54810.93000000,55237.04000000,54756.06000000,55073.20000000,1450.00390000,1633582799999,79811351.76496000,45760,707.40876000,38939904.89101430,0
1633582800000,55073.20000000,55073.21000000,54545.07000000,54735.76000000,2251.12202000,1633586399999,123167067.88612170,58194,1085.18411000,59369325.87256820,0
1633586400000,54735.77000000,54968.06000000,54375.83000000,54534.16000000,1783.00426000,1633589999999,97431201.88981850,57962,813.47171000,44453357.45114790,0
1633590000000,54534.16000000,54793.26000000,54235.33000000,54755.92000000,4163.43136000,1633593599999,226761136.47693710,94873,2311.39369000,125836747.23547900,0
1633593600000,54755.91000000,54778.91000000,54400.00000000,54538.30000000,2049.38218000,1633597199999,111791710.76687900,68530,995.48398000,54303590.47447530,0
1633597200000,54538.31000000,54547.30000000,53786.13000000,54300.57000000,4189.35726000,1633600799999,226849483.71217410,112792,2016.20301000,109174256.43217780,0
1633600800000,54300.57000000,54432.49000000,53811.00000000,53906.62000000,2498.88588000,1633604399999,135099616.02969800,83994,1164.79267000,62975922.11309050,0
1633604400000,53906.62000000,54365.30000000,53884.44000000,54305.54000000,1960.06258000,1633607999999,106078341.02464730,71308,962.26860000,52084600.92330190,0
1633608000000,54305.53000000,54361.99000000,53630.01000000,53983.13000000,2642.04120000,1633611599999,142711994.73789240,90373,1157.23692000,62500493.53876850,0
1633611600000,53983.12000000,54700.00000000,53782.44000000,54567.84000000,2557.02458000,1633615199999,138748109.75353680,82501,1203.50795000,65328131.27089130,0
1633615200000,54567.83000000,54685.98000000,53357.00000000,53789.59000000,4577.48236000,1633618799999,247313990.04274300,129875,1961.36921000,105915989.57240100,0
1633618800000,53789.59000000,54220.29000000,53659.11000000,53899.99000000,2284.16660000,1633622399999,123233815.70767790,80108,1150.80007000,62087953.15860960,0
1633622400000,53902.39000000,54330.00000000,53400.00000000,54154.72000000,3419.33665000,1633625999999,184448983.68266070,91420,1730.40966000,93334094.97849850,0
1633626000000,54154.71000000,54324.88000000,54015.72000000,54165.51000000,1732.51096000,1633629599999,93846824.10049250,61630,708.35104000,38375480.67822190,0
1633629600000,54165.51000000,54225.97000000,53829.54000000,53895.90000000,1439.99298000,1633633199999,77763229.76682760,47507,691.42333000,37334835.11760990,0
1633633200000,53895.90000000,54161.82000000,53802.18000000,53962.76000000,1244.49099000,1633636799999,67229504.90011360,43849,571.24451000,30866035.92305370,0
1633636800000,53962.75000000,54324.87000000,53890.00000000,54167.17000000,1066.88373000,1633640399999,57745057.71883850,38094,530.04726000,28688404.15351670,0
1633640400000,54167.18000000,54500.00000000,54036.00000000,54275.62000000,1346.45466000,1633643999999,73154039.55502430,47864,683.14862000,37117602.37240870,0
1633644000000,54275.61000000,54640.30000000,53765.04000000,53899.39000000,1795.35129000,1633647599999,97104267.50003710,61234,928.12941000,50210599.18967290,0
1633647600000,53895.57000000,53964.80000000,53607.27000000,53785.22000000,889.18787000,1633651199999,47830914.95196990,35992,411.24857000,22123217.26519020,0
1633651200000,53785.22000000,54235.99000000,53711.57000000,54108.00000000,1319.71058000,1633654799999,71264674.76186690,43155,683.00199000,36883209.50240990,0
1633654800000,54108.01000000,54397.00000000,54051.10000000,54297.35000000,1107.57340000,1633658399999,60070447.19251220,37661,541.42529000,29367797.76780600,0
1633658400000,54297.35000000,54429.99000000,53776.50000000,53842.00000000,1547.30709000,1633661999999,83608849.89852760,47630,716.12060000,38700173.38302440,0
1633662000000,53842.01000000,53940.00000000,53691.02000000,53815.22000000,1401.24886000,1633665599999,75387268.39814890,39458,594.29804000,31973546.33675350,0
1633665600000,53815.21000000,53972.94000000,53766.28000000,53877.93000000,1097.26855000,1633669199999,59118898.89574260,33884,499.04166000,26885731.61383440,0
1633669200000,53877.92000000,54174.00000000,53617.61000000,54172.95000000,1644.31622000,1633672799999,88567724.13097540,48223,721.18215000,38858555.18262990,0
1633672800000,54172.94000000,54286.90000000,53999.99000000,54110.22000000,1579.99547000,1633676399999,85525070.36869420,40816,845.87546000,45787246.14438420,0
1633676400000,54110.23000000,54967.97000000,54000.00000000,54829.39000000,3718.09256000,1633679999999,202760008.55463350,100961,1991.62000000,108629001.54893950,0
1633680000000,54829.38000000,56100.00000000,54753.66000000,55800.01000000,6855.22152000,1633683599999,380142801.09579194,213166,3643.52763000,202102079.78580690,0
1633683600000,55800.00000000,56000.00000000,55105.00000000,55234.76000000,3003.36631000,1633687199999,166731937.98646010,101862,1522.97041000,84572420.47488460,0
1633687200000,55234.76000000,55588.59000000,55182.16000000,55485.66000000,1569.66161000,1633690799999,86942323.14541350,62947,814.71984000,45130144.74682550,0
1633690800000,55485.67000000,55600.00000000,55138.18000000,55242.72000000,1832.22279000,1633694399999,101502463.98613820,64341,840.15662000,46540498.85304750,0
1633694400000,55242.71000000,55300.00000000,54506.00000000,54841.01000000,3244.97667000,1633697999999,178206837.87094820,109381,1530.10233000,84026651.32737180,0
1633698000000,54841.00000000,54936.54000000,54035.25000000,54178.99000000,2812.73748000,1633701599999,153290225.53784890,100986,1294.20072000,70543263.31809500,0
1633701600000,54179.00000000,54689.99000000,54135.01000000,54570.92000000,1779.35498000,1633705199999,96892482.65422970,76765,843.10699000,45908386.55466960,0
1633705200000,54570.92000000,54799.99000000,54024.84000000,54324.84000000,1964.66998000,1633708799999,106814805.41229180,62150,981.23381000,53362532.44034240,0
1633708800000,54324.83000000,54520.70000000,54042.38000000,54298.45000000,1372.44648000,1633712399999,74488830.87670660,45770,689.01150000,37398192.54415300,0
1633712400000,54298.45000000,54447.92000000,54136.64000000,54293.89000000,901.44016000,1633715999999,48919857.00857210,36961,429.88970000,23328860.54978400,0
1633716000000,54293.88000000,54655.59000000,54233.43000000,54501.00000000,1221.64075000,1633719599999,66590206.13550780,41147,630.63269000,34372655.96506080,0
1633719600000,54500.99000000,54700.00000000,54251.31000000,54686.48000000,1146.07007000,1633723199999,62510222.21639480,39667,543.78251000,29661473.91400140,0
